,series_id,year,period,value,footnote_codes
0,WDS141102                     ,1947,M04,22.9,
1,WDS141102                     ,1947,M05,22.9,
2,WDS141102                     ,1947,M06,23.1,
3,WDS141102                     ,1947,M07,23.1,
4,WDS141102                     ,1947,M08,23.4,
5,WDS141102                     ,1947,M09,23.5,
6,WDS141102                     ,1947,M10,23.6,
7,WDS141102                     ,1947,M11,23.6,
8,WDS141102                     ,1947,M12,23.8,
9,WDS141102                     ,1948,M01,24.3,
10,WDS141102                     ,1948,M02,24.2,
11,WDS141102                     ,1948,M03,24.3,
12,WDS141102                     ,1948,M04,24.3,
13,WDS141102                     ,1948,M05,24.4,
14,WDS141102                     ,1948,M06,25.1,
15,WDS141102                     ,1948,M07,25.8,
16,WDS141102                     ,1948,M08,26.2,
17,WDS141102                     ,1948,M09,26.2,
18,WDS141102                     ,1948,M10,26.3,
19,WDS141102                     ,1948,M11,26.3,
20,WDS141102                     ,1948,M12,26.5,
21,WDS141102                     ,1949,M01,26.6,
22,WDS141102                     ,1949,M02,26.6,
23,WDS141102                     ,1949,M03,26.6,
24,WDS141102                     ,1949,M04,26.6,
25,WDS141102                     ,1949,M05,26.6,
26,WDS141102                     ,1949,M06,26.5,
27,WDS141102                     ,1949,M07,26.4,
28,WDS141102                     ,1949,M08,26.3,
29,WDS141102                     ,1949,M09,26.1,
30,WDS141102                     ,1949,M10,26.2,
31,WDS141102                     ,1949,M11,26.1,
32,WDS141102                     ,1949,M12,26.1,
33,WDS141102                     ,1950,M01,26.0,
34,WDS141102                     ,1950,M02,25.8,
35,WDS141102                     ,1950,M03,25.8,
36,WDS141102                     ,1950,M04,25.9,
37,WDS141102                     ,1950,M05,26.0,
38,WDS141102                     ,1950,M06,26.0,
39,WDS141102                     ,1950,M07,26.0,
40,WDS141102                     ,1950,M08,26.0,
41,WDS141102                     ,1950,M09,26.2,
42,WDS141102                     ,1950,M10,26.2,
43,WDS141102                     ,1950,M11,26.2,
44,WDS141102                     ,1950,M12,27.2,
45,WDS141102                     ,1951,M01,27.5,
46,WDS141102                     ,1951,M02,27.8,
47,WDS141102                     ,1951,M03,27.8,
48,WDS141102                     ,1951,M04,27.9,
49,WDS141102                     ,1951,M05,27.9,
50,WDS141102                     ,1951,M06,28.2,
51,WDS141102                     ,1951,M07,28.3,
52,WDS141102                     ,1951,M08,28.7,
53,WDS141102                     ,1951,M09,28.6,
54,WDS141102                     ,1951,M10,28.7,
55,WDS141102                     ,1951,M11,28.7,
56,WDS141102                     ,1951,M12,28.8,
57,WDS141102                     ,1952,M01,28.8,
58,WDS141102                     ,1952,M02,28.9,
59,WDS141102                     ,1952,M03,28.9,
60,WDS141102                     ,1952,M04,29.0,
61,WDS141102                     ,1952,M05,29.1,
62,WDS141102                     ,1952,M06,29.2,
63,WDS141102                     ,1952,M07,29.2,
64,WDS141102                     ,1952,M08,29.2,
65,WDS141102                     ,1952,M09,29.1,
66,WDS141102                     ,1952,M10,29.2,
67,WDS141102                     ,1952,M11,29.0,
68,WDS141102                     ,1952,M12,28.9,
69,WDS141102                     ,1953,M01,28.9,
70,WDS141102                     ,1953,M02,28.9,
71,WDS141102                     ,1953,M03,28.9,
72,WDS141102                     ,1953,M04,28.8,
73,WDS141102                     ,1953,M05,28.7,
74,WDS141102                     ,1953,M06,28.8,
75,WDS141102                     ,1953,M07,28.8,
76,WDS141102                     ,1953,M08,28.7,
77,WDS141102                     ,1953,M09,28.7,
78,WDS141102                     ,1953,M10,28.6,
79,WDS141102                     ,1953,M11,28.4,
80,WDS141102                     ,1953,M12,28.4,
81,WDS141102                     ,1954,M01,28.4,
82,WDS141102                     ,1954,M02,28.3,
83,WDS141102                     ,1954,M03,28.2,
84,WDS141102                     ,1954,M04,28.2,
85,WDS141102                     ,1954,M05,28.3,
86,WDS141102                     ,1954,M06,28.3,
87,WDS141102                     ,1954,M07,28.4,
88,WDS141102                     ,1954,M08,28.5,
89,WDS141102                     ,1954,M09,28.4,
90,WDS141102                     ,1954,M10,28.5,
91,WDS141102                     ,1954,M11,28.5,
92,WDS141102                     ,1954,M12,28.7,
93,WDS141102                     ,1955,M01,28.6,
94,WDS141102                     ,1955,M02,28.7,
95,WDS141102                     ,1955,M03,28.7,
96,WDS141102                     ,1955,M04,29.1,
97,WDS141102                     ,1955,M05,29.3,
98,WDS141102                     ,1955,M06,29.4,
99,WDS141102                     ,1955,M07,29.5,
100,WDS141102                     ,1955,M08,29.6,
101,WDS141102                     ,1955,M09,29.6,
102,WDS141102                     ,1955,M10,30.5,
103,WDS141102                     ,1955,M11,30.3,
104,WDS141102                     ,1955,M12,30.5,
105,WDS141102                     ,1956,M01,30.3,
106,WDS141102                     ,1956,M02,31.2,
107,WDS141102                     ,1956,M03,31.5,
108,WDS141102                     ,1956,M04,31.6,
109,WDS141102                     ,1956,M05,31.6,
110,WDS141102                     ,1956,M06,31.7,
111,WDS141102                     ,1956,M07,31.8,
112,WDS141102                     ,1956,M08,31.9,
113,WDS141102                     ,1956,M09,32.2,
114,WDS141102                     ,1956,M10,32.4,
115,WDS141102                     ,1956,M11,32.6,
116,WDS141102                     ,1956,M12,32.8,
117,WDS141102                     ,1957,M01,32.8,
118,WDS141102                     ,1957,M02,33.1,
119,WDS141102                     ,1957,M03,33.1,
120,WDS141102                     ,1957,M04,33.2,
121,WDS141102                     ,1957,M05,33.2,
122,WDS141102                     ,1957,M06,33.3,
123,WDS141102                     ,1957,M07,33.4,
124,WDS141102                     ,1957,M08,33.5,
125,WDS141102                     ,1957,M09,33.6,
126,WDS141102                     ,1957,M10,33.7,
127,WDS141102                     ,1957,M11,34.1,
128,WDS141102                     ,1957,M12,34.8,
129,WDS141102                     ,1958,M01,34.7,
130,WDS141102                     ,1958,M02,34.7,
131,WDS141102                     ,1958,M03,34.7,
132,WDS141102                     ,1958,M04,34.7,
133,WDS141102                     ,1958,M05,34.7,
134,WDS141102                     ,1958,M06,34.8,
135,WDS141102                     ,1958,M07,34.8,
136,WDS141102                     ,1958,M08,34.8,
137,WDS141102                     ,1958,M09,35.1,
138,WDS141102                     ,1958,M10,35.1,
139,WDS141102                     ,1958,M11,35.5,
140,WDS141102                     ,1958,M12,35.8,
141,WDS141102                     ,1959,M01,35.7,
142,WDS141102                     ,1959,M02,35.8,
143,WDS141102                     ,1959,M03,35.8,
144,WDS141102                     ,1959,M04,35.8,
145,WDS141102                     ,1959,M05,35.8,
146,WDS141102                     ,1959,M06,35.9,
147,WDS141102                     ,1959,M07,35.9,
148,WDS141102                     ,1959,M08,36.0,
149,WDS141102                     ,1959,M09,36.2,
150,WDS141102                     ,1959,M10,35.1,
151,WDS141102                     ,1959,M11,34.7,
152,WDS141102                     ,1959,M12,34.8,
153,WDS141102                     ,1960,M01,34.7,
154,WDS141102                     ,1960,M02,34.7,
155,WDS141102                     ,1960,M03,34.7,
156,WDS141102                     ,1960,M04,34.7,
157,WDS141102                     ,1960,M05,34.7,
158,WDS141102                     ,1960,M06,34.8,
159,WDS141102                     ,1960,M07,34.8,
160,WDS141102                     ,1960,M08,34.8,
161,WDS141102                     ,1960,M09,34.6,
162,WDS141102                     ,1960,M10,34.9,
163,WDS141102                     ,1960,M11,34.3,
164,WDS141102                     ,1960,M12,34.7,
165,WDS141102                     ,1961,M01,34.7,
166,WDS141102                     ,1961,M02,34.7,
167,WDS141102                     ,1961,M03,34.7,
168,WDS141102                     ,1961,M04,34.7,
169,WDS141102                     ,1961,M05,34.8,
170,WDS141102                     ,1961,M06,34.8,
171,WDS141102                     ,1961,M07,34.6,
172,WDS141102                     ,1961,M08,34.7,
173,WDS141102                     ,1961,M09,35.0,
174,WDS141102                     ,1961,M10,34.8,
175,WDS141102                     ,1961,M11,34.7,
176,WDS141102                     ,1961,M12,34.7,
177,WDS141102                     ,1962,M01,34.6,
178,WDS141102                     ,1962,M02,34.6,
179,WDS141102                     ,1962,M03,34.6,
180,WDS141102                     ,1962,M04,34.6,
181,WDS141102                     ,1962,M05,34.6,
182,WDS141102                     ,1962,M06,34.6,
183,WDS141102                     ,1962,M07,34.6,
184,WDS141102                     ,1962,M08,34.6,
185,WDS141102                     ,1962,M09,34.6,
186,WDS141102                     ,1962,M10,34.4,
187,WDS141102                     ,1962,M11,34.4,
188,WDS141102                     ,1962,M12,34.4,
189,WDS141102                     ,1963,M01,34.4,
190,WDS141102                     ,1963,M02,34.3,
191,WDS141102                     ,1963,M03,34.3,
192,WDS141102                     ,1963,M04,34.3,
193,WDS141102                     ,1963,M05,34.3,
194,WDS141102                     ,1963,M06,34.3,
195,WDS141102                     ,1963,M07,34.3,
196,WDS141102                     ,1963,M08,34.3,
197,WDS141102                     ,1963,M09,34.0,
198,WDS141102                     ,1963,M10,34.3,
199,WDS141102                     ,1963,M11,34.3,
200,WDS141102                     ,1963,M12,34.3,
201,WDS141102                     ,1964,M01,34.1,
202,WDS141102                     ,1964,M02,34.2,
203,WDS141102                     ,1964,M03,34.2,
204,WDS141102                     ,1964,M04,34.2,
205,WDS141102                     ,1964,M05,34.2,
206,WDS141102                     ,1964,M06,34.2,
207,WDS141102                     ,1964,M07,34.2,
208,WDS141102                     ,1964,M08,34.2,
209,WDS141102                     ,1964,M09,33.9,
210,WDS141102                     ,1964,M10,34.1,
211,WDS141102                     ,1964,M11,34.2,
212,WDS141102                     ,1964,M12,34.1,
213,WDS141102                     ,1965,M01,34.0,
214,WDS141102                     ,1965,M02,34.3,
215,WDS141102                     ,1965,M03,34.4,
216,WDS141102                     ,1965,M04,34.5,
217,WDS141102                     ,1965,M05,34.6,
218,WDS141102                     ,1965,M06,34.6,
219,WDS141102                     ,1965,M07,34.7,
220,WDS141102                     ,1965,M08,34.7,
221,WDS141102                     ,1965,M09,34.7,
222,WDS141102                     ,1965,M10,34.6,
223,WDS141102                     ,1965,M11,34.5,
224,WDS141102                     ,1965,M12,34.5,
225,WDS141102                     ,1966,M01,34.5,
226,WDS141102                     ,1966,M02,34.5,
227,WDS141102                     ,1966,M03,34.5,
228,WDS141102                     ,1966,M04,34.6,
229,WDS141102                     ,1966,M05,34.6,
230,WDS141102                     ,1966,M06,34.6,
231,WDS141102                     ,1966,M07,34.7,
232,WDS141102                     ,1966,M08,34.8,
233,WDS141102                     ,1966,M09,34.9,
234,WDS141102                     ,1966,M10,34.9,
235,WDS141102                     ,1966,M11,34.8,
236,WDS141102                     ,1966,M12,34.8,
237,WDS141102                     ,1967,M01,34.8,
238,WDS141102                     ,1967,M02,34.9,
239,WDS141102                     ,1967,M03,35.0,
240,WDS141102                     ,1967,M04,35.1,
241,WDS141102                     ,1967,M05,35.2,
242,WDS141102                     ,1967,M06,35.3,
243,WDS141102                     ,1967,M07,35.3,
244,WDS141102                     ,1967,M08,35.4,
