,series_id,year,period,value,footnote_codes
0,EIUIZ11                       ,2005,M12,100.0,
1,EIUIZ11                       ,2006,M01,104.0,
2,EIUIZ11                       ,2006,M02,95.5,
3,EIUIZ11                       ,2006,M03,94.3,
4,EIUIZ11                       ,2006,M04,91.9,
5,EIUIZ11                       ,2006,M05,96.6,
6,EIUIZ11                       ,2006,M06,98.5,
7,EIUIZ11                       ,2006,M07,99.4,
8,EIUIZ11                       ,2006,M08,105.8,
9,EIUIZ11                       ,2006,M09,106.0,
10,EIUIZ11                       ,2006,M10,105.1,
11,EIUIZ11                       ,2006,M11,105.3,
12,EIUIZ11                       ,2006,M12,107.4,
13,EIUIZ11                       ,2007,M01,109.9,
14,EIUIZ11                       ,2007,M02,111.3,
15,EIUIZ11                       ,2007,M03,110.1,
16,EIUIZ11                       ,2007,M04,113.5,
17,EIUIZ11                       ,2007,M05,114.1,
18,EIUIZ11                       ,2007,M06,112.4,
19,EIUIZ11                       ,2007,M07,115.7,
20,EIUIZ11                       ,2007,M08,115.8,
21,EIUIZ11                       ,2007,M09,117.0,
22,EIUIZ11                       ,2007,M10,118.7,
23,EIUIZ11                       ,2007,M11,119.4,
24,EIUIZ11                       ,2007,M12,119.1,
25,EIUIZ11                       ,2008,M01,129.4,
26,EIUIZ11                       ,2008,M02,125.1,
27,EIUIZ11                       ,2008,M03,132.7,
28,EIUIZ11                       ,2008,M04,133.9,
29,EIUIZ11                       ,2008,M05,135.2,
30,EIUIZ11                       ,2008,M06,137.3,
31,EIUIZ11                       ,2008,M07,141.1,
32,EIUIZ11                       ,2008,M08,143.4,
33,EIUIZ11                       ,2008,M09,139.9,
34,EIUIZ11                       ,2008,M10,134.3,
35,EIUIZ11                       ,2008,M11,125.5,
36,EIUIZ11                       ,2008,M12,139.9,
37,EIUIZ11                       ,2009,M01,138.8,
38,EIUIZ11                       ,2009,M02,130.7,
39,EIUIZ11                       ,2009,M03,128.4,
40,EIUIZ11                       ,2009,M04,137.3,
41,EIUIZ11                       ,2009,M05,134.6,
42,EIUIZ11                       ,2009,M06,133.3,
43,EIUIZ11                       ,2009,M07,128.6,
44,EIUIZ11                       ,2009,M08,131.2,
45,EIUIZ11                       ,2009,M09,132.7,
46,EIUIZ11                       ,2009,M10,132.9,
47,EIUIZ11                       ,2009,M11,135.9,
48,EIUIZ11                       ,2009,M12,137.6,
49,EIUIZ11                       ,2010,M01,143.6,
50,EIUIZ11                       ,2010,M02,142.7,
51,EIUIZ11                       ,2010,M03,147.3,
52,EIUIZ11                       ,2010,M04,149.7,
53,EIUIZ11                       ,2010,M05,154.7,
54,EIUIZ11                       ,2010,M06,148.5,
55,EIUIZ11                       ,2010,M07,147.4,
56,EIUIZ11                       ,2010,M08,153.8,
57,EIUIZ11                       ,2010,M09,153.4,
58,EIUIZ11                       ,2010,M10,157.3,
59,EIUIZ11                       ,2010,M11,161.1,
60,EIUIZ11                       ,2010,M12,166.0,
61,EIUIZ11                       ,2011,M01,172.9,
62,EIUIZ11                       ,2011,M02,174.8,
63,EIUIZ11                       ,2011,M03,189.2,
64,EIUIZ11                       ,2011,M04,197.0,
65,EIUIZ11                       ,2011,M05,190.6,
66,EIUIZ11                       ,2011,M06,179.6,
67,EIUIZ11                       ,2011,M07,181.2,
68,EIUIZ11                       ,2011,M08,176.6,
69,EIUIZ11                       ,2011,M09,179.2,
70,EIUIZ11                       ,2011,M10,178.6,
71,EIUIZ11                       ,2011,M11,175.5,
72,EIUIZ11                       ,2011,M12,175.1,
73,EIUIZ11                       ,2012,M01,177.1,
74,EIUIZ11                       ,2012,M02,167.7,
75,EIUIZ11                       ,2012,M03,173.6,
76,EIUIZ11                       ,2012,M04,176.9,
77,EIUIZ11                       ,2012,M05,175.1,
78,EIUIZ11                       ,2012,M06,171.7,
79,EIUIZ11                       ,2012,M07,169.2,
80,EIUIZ11                       ,2012,M08,168.0,
81,EIUIZ11                       ,2012,M09,172.5,
82,EIUIZ11                       ,2012,M10,174.5,
83,EIUIZ11                       ,2012,M11,166.0,
84,EIUIZ11                       ,2012,M12,165.4,
85,EIUIZ11                       ,2013,M01,164.1,
86,EIUIZ11                       ,2013,M02,169.7,
87,EIUIZ11                       ,2013,M03,176.9,
88,EIUIZ11                       ,2013,M04,173.8,
89,EIUIZ11                       ,2013,M05,175.8,
90,EIUIZ11                       ,2013,M06,172.8,
91,EIUIZ11                       ,2013,M07,171.6,
92,EIUIZ11                       ,2013,M08,171.3,
