,series_id,year,period,value,footnote_codes
0,EIUIC131                      ,1990,M09,98.6,
1,EIUIC131                      ,1990,M12,107.1,
2,EIUIC131                      ,1991,M03,105.3,
3,EIUIC131                      ,1991,M06,103.4,
4,EIUIC131                      ,1991,M09,103.3,
5,EIUIC131                      ,1991,M12,105.8,
6,EIUIC131                      ,1992,M03,106.5,
7,EIUIC131                      ,1992,M06,103.2,
8,EIUIC131                      ,1992,M09,105.8,
9,EIUIC131                      ,1992,M12,100.7,
10,EIUIC131                      ,1993,M03,98.7,
11,EIUIC131                      ,1993,M06,104.9,
12,EIUIC131                      ,1993,M09,105.1,
13,EIUIC131                      ,1993,M12,104.6,
14,EIUIC131                      ,1994,M03,104.4,
15,EIUIC131                      ,1994,M06,106.6,
16,EIUIC131                      ,1994,M09,107.1,
17,EIUIC131                      ,1994,M12,108.9,
18,EIUIC131                      ,1995,M03,113.6,
19,EIUIC131                      ,1995,M06,116.5,
20,EIUIC131                      ,1995,M09,111.0,
21,EIUIC131                      ,1995,M12,111.7,
22,EIUIC131                      ,1996,M03,108.6,
23,EIUIC131                      ,1996,M06,107.7,
24,EIUIC131                      ,1996,M09,108.2,
25,EIUIC131                      ,1996,M12,107.6,
26,EIUIC131                      ,1997,M03,101.3,
27,EIUIC131                      ,1997,M06,101.8,
28,EIUIC131                      ,1997,M09,100.3,
29,EIUIC131                      ,1997,M12,97.9,
30,EIUIC131                      ,1998,M03,93.9,
31,EIUIC131                      ,1998,M06,94.4,
32,EIUIC131                      ,1998,M09,92.7,
33,EIUIC131                      ,1998,M12,99.0,
34,EIUIC131                      ,1999,M03,99.6,
35,EIUIC131                      ,1999,M06,97.6,
36,EIUIC131                      ,1999,M09,99.5,
37,EIUIC131                      ,1999,M12,102.8,
38,EIUIC131                      ,2000,M03,100.7,
39,EIUIC131                      ,2000,M06,100.1,
40,EIUIC131                      ,2000,M09,100.2,
41,EIUIC131                      ,2000,M12,99.0,
42,EIUIC131                      ,2001,M03,97.9,
43,EIUIC131                      ,2001,M06,95.1,
44,EIUIC131                      ,2001,M09,94.9,
45,EIUIC131                      ,2001,M12,95.1,
46,EIUIC131                      ,2002,M03,93.9,
47,EIUIC131                      ,2002,M06,98.3,
48,EIUIC131                      ,2002,M09,100.3,
49,EIUIC131                      ,2002,M12,105.9,
50,EIUIC131                      ,2003,M03,108.8,
51,EIUIC131                      ,2003,M06,109.4,
52,EIUIC131                      ,2003,M09,112.5,
53,EIUIC131                      ,2003,M12,112.9,
54,EIUIC131                      ,2004,M03,116.2,
55,EIUIC131                      ,2004,M06,116.6,
56,EIUIC131                      ,2004,M09,118.7,
57,EIUIC131                      ,2004,M12,125.1,
58,EIUIC131                      ,2005,M03,126.3,
59,EIUIC131                      ,2005,M06,125.6,
60,EIUIC131                      ,2005,M09,127.5,
61,EIUIC131                      ,2005,M12,124.6,
64,EIUIC131                      ,2006,M03,124.6,
67,EIUIC131                      ,2006,M06,129.2,
70,EIUIC131                      ,2006,M09,128.9,
73,EIUIC131                      ,2006,M12,127.1,
76,EIUIC131                      ,2007,M03,126.6,
79,EIUIC131                      ,2007,M06,127.3,
82,EIUIC131                      ,2007,M09,129.6,
85,EIUIC131                      ,2007,M12,138.1,
88,EIUIC131                      ,2008,M03,140.7,
91,EIUIC131                      ,2008,M06,152.1,
94,EIUIC131                      ,2008,M09,151.6,
97,EIUIC131                      ,2008,M12,136.8,
100,EIUIC131                      ,2009,M03,127.5,
103,EIUIC131                      ,2009,M06,125.1,
106,EIUIC131                      ,2009,M09,127.4,
109,EIUIC131                      ,2009,M12,147.3,
112,EIUIC131                      ,2010,M03,144.3,
115,EIUIC131                      ,2010,M06,147.1,
118,EIUIC131                      ,2010,M09,147.2,
121,EIUIC131                      ,2010,M12,153.4,
124,EIUIC131                      ,2011,M03,157.0,
127,EIUIC131                      ,2011,M06,164.4,
130,EIUIC131                      ,2011,M09,164.2,
133,EIUIC131                      ,2011,M12,160.7,
136,EIUIC131                      ,2012,M03,158.8,
139,EIUIC131                      ,2012,M06,163.2,
142,EIUIC131                      ,2012,M09,163.6,
145,EIUIC131                      ,2012,M12,167.5,
148,EIUIC131                      ,2013,M03,163.8,
151,EIUIC131                      ,2013,M06,160.6,
154,EIUIC131                      ,2013,M09,161.5,
157,EIUIC131                      ,2013,M12,164.8,
160,EIUIC131                      ,2014,M03,164.7,
163,EIUIC131                      ,2014,M06,165.3,
166,EIUIC131                      ,2014,M09,164.4,
169,EIUIC131                      ,2014,M12,158.7,
172,EIUIC131                      ,2015,M03,159.5,
175,EIUIC131                      ,2015,M06,158.3,
178,EIUIC131                      ,2015,M09,151.0,
181,EIUIC131                      ,2015,M12,152.5,
184,EIUIC131                      ,2016,M03,144.7,
187,EIUIC131                      ,2016,M06,141.8,
190,EIUIC131                      ,2016,M09,145.7,
193,EIUIC131                      ,2016,M12,155.0,
196,EIUIC131                      ,2017,M03,153.4,
199,EIUIC131                      ,2017,M06,155.1,
202,EIUIC131                      ,2017,M09,166.3,
205,EIUIC131                      ,2017,M12,167.7,
208,EIUIC131                      ,2018,M03,165.4,
211,EIUIC131                      ,2018,M06,175.3,
214,EIUIC131                      ,2018,M09,172.6,
217,EIUIC131                      ,2018,M12,173.8,
220,EIUIC131                      ,2019,M03,166.9,
223,EIUIC131                      ,2019,M06,168.1,
226,EIUIC131                      ,2019,M09,160.1,
229,EIUIC131                      ,2019,M12,165.8,
232,EIUIC131                      ,2020,M03,167.9,
235,EIUIC131                      ,2020,M06,240.1,
238,EIUIC131                      ,2020,M09,208.8,
241,EIUIC131                      ,2020,M12,243.5,
244,EIUIC131                      ,2021,M03,232.0,
247,EIUIC131                      ,2021,M06,264.3,
250,EIUIC131                      ,2021,M09,257.1,R
253,EIUIC1311                     ,2003,M12,100.0,
254,EIUIC1311                     ,2004,M03,107.0,
255,EIUIC1311                     ,2004,M06,108.0,
256,EIUIC1311                     ,2004,M09,111.6,
257,EIUIC1311                     ,2004,M12,120.0,
258,EIUIC1311                     ,2005,M03,120.0,
259,EIUIC1311                     ,2005,M06,119.7,
260,EIUIC1311                     ,2005,M09,121.2,
261,EIUIC1311                     ,2005,M12,116.0,
264,EIUIC1311                     ,2006,M03,117.2,
267,EIUIC1311                     ,2006,M06,125.8,
270,EIUIC1311                     ,2006,M09,126.9,
273,EIUIC1311                     ,2006,M12,123.5,
276,EIUIC1311                     ,2007,M03,125.5,
279,EIUIC1311                     ,2007,M06,127.4,
282,EIUIC1311                     ,2007,M09,129.8,
285,EIUIC1311                     ,2007,M12,143.9,
288,EIUIC1311                     ,2008,M03,146.4,
291,EIUIC1311                     ,2008,M06,165.2,
294,EIUIC1311                     ,2008,M09,161.8,
297,EIUIC1311                     ,2008,M12,131.9,
300,EIUIC1311                     ,2009,M03,121.4,
303,EIUIC1311                     ,2009,M06,119.5,
306,EIUIC1311                     ,2009,M09,124.7,
309,EIUIC1311                     ,2009,M12,129.5,
312,EIUIC1311                     ,2010,M03,123.8,
315,EIUIC1311                     ,2010,M06,119.8,
318,EIUIC1311                     ,2010,M09,124.5,
321,EIUIC1311                     ,2010,M12,132.5,
324,EIUIC1311                     ,2011,M03,138.8,
327,EIUIC1311                     ,2011,M06,152.7,
330,EIUIC1311                     ,2011,M09,157.6,
333,EIUIC1311                     ,2011,M12,149.5,
